2.96513,2.96547,3.53886,4.56939,5.32904,5.39672,4.88808,4.34578,4.52431,5.29834,5.98343,5.83213,4.77243,3.49782,3.14747,4.25439,5.81466,6.47048,6.09771,4.26826,2.44523,2.09615,3.35337,5.63793,6.63293,6.5631,5.46714,3.37971,2.24669,2.75749,4.84079,6.41711,6.77214,6.65604,6.32505,5.70523,4.69394,3.48401,2.55367,2.22056,2.6359,3.89603,5.57078,6.60378,6.74947,5.83388,3.70437,2.29631,2.47162,4.13708,6.05204,6.66265,6.1078,4.13217,2.37142,2.16462,3.38623,5.42813,6.37985,6.28113,5.17803,3.05145,1.92649,1.92649,
2.00115,2.00123,3.00367,5.01688,6.36559,6.55047,5.61778,3.91521,3.32,4.09387,5.56614,6.35937,6.14828,4.88629,3.58482,3.85677,5.30478,6.35287,6.45341,5.37093,3.29963,2.20443,2.68083,4.66017,6.31948,6.72164,6.2665,4.53976,2.62302,2.17302,3.13059,4.82655,5.96975,6.4254,6.59774,6.62216,6.37097,5.55156,4.05426,2.64749,2.086,2.52913,4.04764,5.88487,6.71803,6.49446,4.86832,2.73641,2.12255,3.10385,5.28805,6.56539,6.54821,5.12144,2.79527,1.92549,2.58938,4.70704,6.3531,6.64152,5.82049,3.3427,1.84873,1.84873,
1.99255,1.99264,3.20149,5.40426,6.64779,6.79938,5.62111,3.28005,2.38257,3.06701,5.00142,6.39908,6.6177,5.48711,3.50764,3.10635,4.35909,6.00301,6.60869,6.19776,4.48841,2.64486,2.28844,3.53633,5.63367,6.65231,6.65229,5.55849,3.31751,2.03937,1.98857,2.72279,3.81704,4.87488,5.6966,6.29523,6.65172,6.6121,5.82237,4.06467,2.46366,2.01053,2.79153,4.75246,6.3775,6.71972,5.79607,3.46397,2.11876,2.45049,4.38891,6.30848,6.74896,5.93263,3.50377,2.0036,2.18413,4.02932,6.18558,6.77656,6.25458,3.84309,2.04942,2.04942,
2.76143,2.7618,4.08916,5.95375,6.83961,6.80601,5.19542,2.70064,1.90237,2.58562,4.65081,6.27489,6.53969,5.24016,2.95307,2.26169,3.19452,5.30614,6.55305,6.6202,5.58915,3.4058,2.2008,2.61898,4.50082,6.26258,6.71505,6.15996,4.3039,2.5314,1.88642,1.95494,2.36691,2.95271,3.74194,4.80913,5.90352,6.60065,6.64545,5.66614,3.5927,2.16695,2.16417,3.61341,5.8011,6.71262,6.36709,4.37803,2.36993,2.11933,3.58181,5.92329,6.77549,6.42764,4.35165,2.27411,2.02602,3.52972,5.96315,6.77518,6.4448,4.27494,2.30214,2.30214,
4.22552,4.22638,5.30796,6.47943,6.93509,6.45194,4.28157,2.24383,1.8251,2.68167,4.70368,6.12901,6.18624,4.6099,2.41798,1.70657,2.30498,4.3566,6.29948,6.74891,6.27415,4.37052,2.39671,2.05737,3.24999,5.42191,6.49689,6.38407,5.2999,3.73877,2.87598,2.67808,2.64361,2.52691,2.52835,3.05398,4.32108,5.84342,6.67769,6.54317,5.03521,2.82754,2.02992,2.82707,5.05909,6.5584,6.66342,5.24887,2.78637,2.00444,2.98623,5.43279,6.69028,6.67119,5.09684,2.61799,2.00283,3.21902,5.75006,6.7173,6.46772,4.4794,2.46066,2.46066,
5.33622,5.33706,5.82,6.24655,6.10857,4.95328,3.02658,2.05702,2.27855,3.47501,5.1658,6.01955,5.80335,4.21637,2.28456,1.54694,1.84194,3.46788,5.852,6.70175,6.60571,5.28914,2.83369,1.84043,2.35354,4.27686,6.02066,6.31587,5.85807,5.14516,4.85843,4.97928,4.78357,3.87401,2.74218,2.27831,2.87632,4.56019,6.23793,6.77629,6.07192,3.79471,2.21164,2.39119,4.28388,6.29751,6.77051,5.85595,3.27485,2.02045,2.57677,4.86686,6.5337,6.75561,5.56419,2.91918,2.03432,3.04596,5.586,6.65864,6.41386,4.46957,2.48087,2.48087,
5.21278,5.21285,4.96904,4.44987,3.67514,2.7981,2.24521,2.5368,3.64643,4.96695,5.77391,5.94145,5.63436,4.49368,2.86745,1.91487,1.81445,2.87946,5.19652,6.4991,6.71144,5.9384,3.46645,1.90245,1.91896,3.38223,5.49429,6.07315,5.78281,5.45103,5.70451,6.36514,6.63573,5.96185,4.09232,2.4298,2.1763,3.33912,5.49631,6.67845,6.56371,4.78207,2.56731,2.19054,3.63615,5.97675,6.76822,6.2092,3.78792,2.12204,2.31045,4.31535,6.3479,6.76206,5.78495,3.12263,2.0739,2.95921,5.48671,6.62842,6.35337,4.35749,2.41485,2.41485,
4.54561,4.5444,3.75803,2.78329,2.14311,1.96944,2.48782,3.99063,5.61595,6.18815,6.00791,5.71829,5.62025,5.3561,4.46997,3.2267,2.36371,2.64862,4.39126,6.09436,6.66712,6.32244,4.2374,2.19085,1.85533,3.04699,5.25811,5.8684,5.30809,4.67487,4.92215,5.93936,6.75575,6.77288,5.48708,3.10618,2.03678,2.57566,4.64649,6.43389,6.73678,5.50151,2.9604,2.12106,3.16459,5.62508,6.71563,6.42082,4.30612,2.28893,2.1644,3.88424,6.18119,6.74874,5.87286,3.23898,2.10474,2.92258,5.44452,6.6306,6.32438,4.25098,2.33802,2.33802,
4.72111,4.71947,3.74451,2.61012,2.07349,2.31527,3.58557,5.58526,6.5821,6.32913,5.49199,5.0057,5.33495,6.00996,6.19121,5.37261,3.57261,2.72071,3.59486,5.43778,6.49391,6.51821,4.98004,2.64071,2.05484,3.21125,5.47265,5.90937,4.83368,3.52651,3.38018,4.51085,6.05679,6.75835,6.23621,3.99031,2.2162,2.21198,3.92398,6.15056,6.76614,5.90573,3.30797,2.11153,2.82293,5.24185,6.63596,6.56004,4.78445,2.49551,2.11225,3.60953,6.06229,6.74278,5.91158,3.30293,2.12557,2.91037,5.43498,6.65094,6.33141,4.20199,2.29389,2.29389,
5.7692,5.76826,4.96845,3.79268,3.18457,3.59115,4.95685,6.25664,6.43568,5.44083,4.06105,3.6117,4.47416,5.97223,6.73107,6.48313,4.61348,2.80271,2.89997,4.58519,6.20903,6.5773,5.49791,3.12545,2.38428,3.62875,5.92372,6.22095,4.79426,2.86503,2.26696,3.06887,5.05061,6.50811,6.56878,4.87416,2.57067,2.0989,3.44618,5.89583,6.74714,6.12097,3.61047,2.13319,2.56331,4.83128,6.53338,6.64729,5.16157,2.70188,2.1169,3.45815,5.98838,6.74643,5.93763,3.34172,2.13848,2.90398,5.43116,6.6706,6.35747,4.20919,2.28843,2.28843,
6.56737,6.56702,6.18659,5.4494,4.92801,5.14296,5.82754,6.21705,5.67056,3.94638,2.52973,2.32163,3.46928,5.62533,6.67677,6.60853,4.91113,2.69834,2.36955,3.80294,5.91339,6.571,5.76035,3.48096,2.63333,3.90073,6.20281,6.5747,5.23116,2.86298,1.84536,2.25659,4.17041,6.26669,6.73147,5.55103,2.97358,2.11214,3.16457,5.68126,6.71838,6.26162,3.90879,2.18779,2.37044,4.43195,6.41709,6.69283,5.41178,2.87149,2.14205,3.37656,5.93942,6.75193,5.95982,3.36873,2.14495,2.8929,5.41678,6.67839,6.38284,4.24505,2.30701,2.30701,
6.53326,6.5334,6.29749,5.85725,5.58256,5.75505,6.05531,5.98811,4.97002,2.95196,1.76229,1.6908,2.86282,5.38712,6.59376,6.49588,4.83479,2.53604,2.05144,3.31905,5.74518,6.58168,5.86826,3.62652,2.64188,3.76041,6.11098,6.77093,5.86068,3.38018,1.87948,1.95223,3.63977,6.11089,6.80798,5.94304,3.31399,2.15891,2.97908,5.4782,6.6845,6.37955,4.23134,2.28361,2.24554,4.09785,6.30602,6.71223,5.55614,2.98883,2.16382,3.3236,5.89796,6.7536,5.97846,3.38943,2.14673,2.87527,5.39008,6.67399,6.39711,4.28162,2.33125,2.33125,
4.83776,4.83934,4.63471,4.4383,4.63454,5.31468,5.93639,5.95769,4.93997,2.8847,1.65728,1.53594,2.65032,5.33505,6.62109,6.46744,4.81163,2.47798,1.92437,3.1248,5.73942,6.64533,5.93952,3.64327,2.46261,3.28833,5.6665,6.76806,6.39132,4.25087,2.20136,1.93026,3.39951,6.01686,6.8261,6.12026,3.54371,2.18698,2.81796,5.25332,6.6383,6.48279,4.56699,2.41629,2.1838,3.85789,6.2162,6.72051,5.63345,3.0594,2.17363,3.27922,5.85762,6.75137,5.99423,3.40706,2.14652,2.85522,5.35865,6.66354,6.40017,4.30387,2.34886,2.34886,
2.55228,2.55352,2.49788,2.54605,3.01835,4.19443,5.57697,6.14243,5.6003,3.75786,2.12916,1.70093,2.64136,5.27167,6.65518,6.53857,4.98704,2.57936,1.9293,3.08613,5.79705,6.73238,6.04657,3.68696,2.26747,2.74257,4.98077,6.60541,6.70149,5.14812,2.6672,2.03781,3.30227,5.92862,6.80438,6.18588,3.68374,2.18787,2.65721,4.99653,6.57599,6.56311,4.87323,2.5643,2.16796,3.70434,6.15119,6.7258,5.67599,3.09851,2.17356,3.2392,5.82036,6.74809,6.00883,3.42411,2.14711,2.8382,5.3315,6.65371,6.39715,4.31061,2.35641,2.35641,
2.18746,2.18843,2.13859,2.10288,2.33097,3.28794,5.02483,6.24129,6.37001,5.27886,3.2891,2.18892,2.69851,4.98203,6.55507,6.6183,5.30528,2.82802,2.00721,3.05837,5.76886,6.78476,6.20353,3.87421,2.18175,2.32081,4.26223,6.35817,6.80694,5.72644,3.08942,2.1588,3.23088,5.81012,6.76148,6.21779,3.7905,2.18202,2.50778,4.72902,6.50352,6.61552,5.10999,2.69914,2.175,3.61004,6.1046,6.73003,5.7029,3.12098,2.1693,3.2059,5.79016,6.7461,6.02305,3.44154,2.14996,2.82743,5.3136,6.64801,6.39332,4.30826,2.35673,2.35673,
3.78397,3.78541,3.65559,3.26792,2.79712,2.96228,4.27912,5.90811,6.64566,6.38775,4.82368,2.95056,2.74277,4.41159,6.23847,6.63575,5.66158,3.20292,2.12169,2.9512,5.54629,6.75802,6.38558,4.24216,2.24663,2.0881,3.72108,6.12209,6.80026,5.96541,3.34417,2.22078,3.13072,5.65906,6.71473,6.25926,3.91537,2.19481,2.39102,4.48948,6.43435,6.64446,5.2654,2.80043,2.18577,3.54823,6.06842,6.73284,5.72311,3.13653,2.16549,3.18164,5.76884,6.74577,6.03602,3.45831,2.15474,2.82277,5.30468,6.64638,6.39144,4.30398,2.35444,2.35444,
6.17511,6.1761,6.19048,5.69565,4.26019,3.08,3.42668,4.99417,6.36152,6.71041,5.82503,3.66203,2.70635,3.67958,5.68104,6.56417,5.9936,3.69963,2.26977,2.76035,5.10558,6.63376,6.55063,4.73367,2.44394,2.01983,3.41872,5.96215,6.76817,6.01996,3.43703,2.21507,3.00488,5.49784,6.67628,6.3215,4.07841,2.23855,2.31924,4.30912,6.38114,6.65916,5.353,2.86301,2.19039,3.50245,6.03847,6.73432,5.73992,3.14968,2.16412,3.16637,5.75544,6.74618,6.04607,3.47225,2.15988,2.82196,5.30135,6.64687,6.3917,4.30182,2.35279,2.35279,
6.33993,6.34038,6.62073,6.57491,5.25832,3.16997,2.65225,3.76148,5.67149,6.60934,6.19394,4.11953,2.60907,2.99856,4.95841,6.41622,6.28152,4.29926,2.46572,2.54755,4.53271,6.42469,6.65971,5.21232,2.71288,2.05705,3.2973,5.88391,6.75022,6.01545,3.44239,2.17466,2.88353,5.35595,6.65087,6.39209,4.26153,2.30626,2.28914,4.19593,6.34868,6.66722,5.39516,2.89367,2.18771,3.46684,6.01482,6.73532,5.75389,3.16133,2.16506,3.15828,5.74775,6.74631,6.05207,3.4814,2.16377,2.82249,5.30021,6.64756,6.39297,4.30235,2.35274,2.35274,
5.31938,5.31962,5.95597,6.38363,5.48283,3.17167,2.17223,2.80768,4.8645,6.40413,6.33211,4.44606,2.55234,2.51989,4.27064,6.24378,6.51047,4.90888,2.70205,2.37945,3.98663,6.17815,6.70191,5.55991,2.97453,2.13656,3.26825,5.85158,6.74741,6.00966,3.42819,2.13491,2.79219,5.25375,6.6372,6.45008,4.42226,2.37634,2.2858,4.13743,6.33353,6.67234,5.41096,2.9034,2.18118,3.4416,5.99922,6.73656,5.76429,3.17048,2.1672,3.15527,5.74391,6.74581,6.0539,3.48497,2.16554,2.82304,5.29973,6.64767,6.39411,4.3041,2.35363,2.35363,
3.79507,3.79513,4.9251,6.02624,5.62407,3.40383,2.05446,2.33232,4.26112,6.26747,6.46933,4.79396,2.60149,2.26347,3.78442,6.10092,6.66228,5.39156,2.9336,2.2791,3.58007,5.95391,6.69871,5.75552,3.17186,2.20827,3.2589,5.82386,6.74724,6.01713,3.42998,2.11462,2.73906,5.19488,6.6314,6.48133,4.52226,2.42565,2.29191,4.11371,6.32909,6.67556,5.41233,2.90151,2.1748,3.42837,5.99271,6.73809,5.76985,3.17554,2.16939,3.15598,5.74325,6.74495,6.05227,3.48326,2.16522,2.8237,5.30042,6.64751,6.39455,4.30526,2.35425,2.35425,
2.65311,2.65298,4.11262,5.93575,6.05728,4.0839,2.27056,2.21631,3.95921,6.22579,6.62005,5.16266,2.74084,2.1687,3.51136,6.00349,6.73667,5.68348,3.11219,2.23133,3.32842,5.79245,6.68226,5.84638,3.29248,2.24733,3.22911,5.77741,6.74172,6.03685,3.45949,2.11777,2.71762,5.16781,6.62956,6.48526,4.5507,2.44347,2.29655,4.10946,6.33059,6.67715,5.40469,2.89322,2.17103,3.42796,5.99501,6.73938,5.76937,3.17513,2.17096,3.1602,5.74623,6.74431,6.04793,3.47701,2.16332,2.82533,5.30371,6.64789,6.39429,4.30469,2.35367,2.35367,
2.15983,2.15962,3.80471,6.12058,6.58464,5.00959,2.70029,2.29017,3.8446,6.20638,6.71946,5.45786,2.90546,2.15916,3.3775,5.93765,6.75497,5.81866,3.22293,2.2127,3.19383,5.70193,6.67455,5.89011,3.35976,2.25444,3.16925,5.70742,6.73081,6.06757,3.51935,2.14131,2.71379,5.15185,6.62796,6.4718,4.52638,2.43611,2.29865,4.11844,6.33648,6.6771,5.38848,2.8798,2.17056,3.44022,6.00511,6.73984,5.76206,3.16845,2.17176,3.16859,5.75395,6.74434,6.0412,3.46681,2.16033,2.8287,5.31074,6.64942,6.39358,4.30212,2.35157,2.35157,
2.04982,2.04964,3.83378,6.32374,6.86877,5.63787,3.07936,2.38087,3.76038,6.1452,6.74253,5.62924,3.03856,2.17651,3.30868,5.8849,6.74445,5.86654,3.28382,2.20763,3.12864,5.66282,6.68083,5.92713,3.40972,2.24431,3.08536,5.61475,6.71702,6.11088,3.61161,2.18099,2.71219,5.1241,6.62242,6.45407,4.48295,2.42034,2.3038,4.14068,6.34665,6.6746,5.36074,2.85994,2.17309,3.46505,6.02227,6.73915,5.74734,3.15498,2.17188,3.18212,5.76756,6.7453,6.032,3.45291,2.15645,2.83397,5.32164,6.65226,6.39271,4.29795,2.34817,2.34817,
2.09839,2.09832,3.97894,6.4143,6.88974,5.78953,3.20524,2.37448,3.62685,6.04099,6.71977,5.70743,3.12534,2.19118,3.25972,5.83428,6.72654,5.88652,3.32557,2.2086,3.09096,5.64075,6.69407,5.9777,3.47431,2.23327,2.98469,5.49427,6.69927,6.16824,3.73937,2.23404,2.70085,5.06543,6.60818,6.44211,4.45135,2.41292,2.31842,4.17672,6.36016,6.66785,5.31691,2.83162,2.17845,3.50333,6.04661,6.73721,5.72438,3.13405,2.17128,3.20143,5.78787,6.74735,6.02026,3.43554,2.15164,2.84067,5.33556,6.65613,6.39186,4.29284,2.34394,2.34394,
2.19234,2.19237,4.12568,6.42257,6.7908,5.65322,3.10931,2.27818,3.4667,5.93885,6.69733,5.75189,3.18286,2.19646,3.2114,5.78173,6.71336,5.91531,3.37488,2.212,3.04829,5.59988,6.70312,6.04843,3.57679,2.23398,2.871,5.33337,6.67124,6.23796,3.90453,2.29959,2.67407,4.96535,6.58098,6.43996,4.4493,2.42374,2.34536,4.22368,6.3744,6.65463,5.25328,2.79403,2.18733,3.55707,6.07874,6.73381,5.69168,3.10467,2.16946,3.22637,5.81485,6.75064,6.00634,3.41532,2.14592,2.848,5.35112,6.66058,6.3911,4.28745,2.33941,2.33941,
2.28315,2.28322,4.24114,6.41004,6.68745,5.44624,2.94203,2.16595,3.34183,5.88449,6.70226,5.80085,3.23064,2.19458,3.15804,5.72541,6.70848,5.96843,3.44779,2.2159,2.98,5.51215,6.69824,6.13878,3.7328,2.256,2.74867,5.12202,6.62494,6.31453,4.1039,2.37732,2.63323,4.82512,6.53882,6.44627,4.47952,2.4543,2.3829,4.27507,6.38599,6.63349,5.16959,2.74892,2.20134,3.62844,6.11893,6.72838,5.64747,3.06597,2.16565,3.25565,5.8474,6.75524,5.99118,3.39353,2.13952,2.8552,5.36687,6.66511,6.39045,4.28224,2.335,2.335,
2.34974,2.34978,4.31883,6.40649,6.63177,5.30227,2.81826,2.0936,3.28661,5.88899,6.73138,5.85702,3.27309,2.18667,3.09864,5.66366,6.70985,6.0457,3.54946,2.22003,2.87986,5.36307,6.67313,6.2433,3.94828,2.30632,2.62782,4.86771,6.55721,6.39015,4.32535,2.46506,2.58506,4.65834,6.48359,6.45693,4.53364,2.49956,2.42592,4.32321,6.39242,6.60497,5.07101,2.70076,2.22214,3.71755,6.16595,6.72029,5.59114,3.01846,2.15923,3.28694,5.88321,6.76101,5.97614,3.37193,2.13295,2.8617,5.38159,6.66936,6.3899,4.27751,2.33097,2.33097,
2.38173,2.38174,4.35254,6.40907,6.62542,5.26183,2.77419,2.0738,3.29391,5.92913,6.76422,5.90355,3.30278,2.1718,3.03481,5.59688,6.7135,6.13719,3.67499,2.22571,2.75708,5.15864,6.62668,6.35135,4.21128,2.38581,2.5232,4.6015,6.47443,6.45702,4.54698,2.55656,2.53815,4.48748,6.42169,6.46782,4.598,2.55089,2.46815,4.3622,6.39315,6.57215,4.96814,2.65551,2.24978,3.8196,6.21631,6.70945,5.52551,2.96546,2.1504,3.31723,5.91892,6.76747,5.96268,3.35242,2.12686,2.8672,5.39437,6.67306,6.38944,4.27345,2.32751,2.32751,
2.37983,2.37984,4.34262,6.40522,6.64454,5.29787,2.7926,2.09134,3.33452,5.9735,6.78446,5.92773,3.31392,2.15109,2.9724,5.53054,6.71655,6.228,3.80882,2.23423,2.63305,4.93112,6.56599,6.44816,4.48433,2.48333,2.4466,4.36604,6.39137,6.50936,4.74148,2.64122,2.49951,4.33695,6.36262,6.47641,4.65876,2.59889,2.50398,4.38955,6.38973,6.54014,4.87478,2.61861,2.28107,3.92273,6.26409,6.6971,5.45844,2.91358,2.14053,3.34335,5.95058,6.77375,5.95195,3.33659,2.12183,2.8715,5.40457,6.67602,6.38906,4.27021,2.32476,2.32476,
2.35871,2.35873,4.30751,6.39251,6.66555,5.35816,2.83567,2.12167,3.37828,6.00394,6.79014,5.93201,3.3107,2.13014,2.92136,5.47539,6.71812,6.30149,3.92503,2.24425,2.53325,4.73341,6.50735,6.51956,4.71123,2.5744,2.4007,4.19577,6.32497,6.54433,4.88425,2.70665,2.47297,4.22655,6.31645,6.4819,4.70498,2.63553,2.52955,4.40586,6.38499,6.51469,4.80429,2.59338,2.30928,4.00871,6.30192,6.68592,5.40221,2.87164,2.13188,3.3625,5.97433,6.7788,5.9446,3.32555,2.11829,2.87447,5.41167,6.67808,6.38878,4.26792,2.32283,2.32283,
2.34023,2.34027,4.27812,6.38084,6.67719,5.39924,2.86761,2.14301,3.40474,6.01768,6.78919,5.92884,3.30446,2.11686,2.89241,5.44373,6.71861,6.34275,3.99359,2.25136,2.47809,4.61863,6.471,6.55678,4.8394,2.6298,2.3805,4.10805,6.28841,6.56156,4.95917,2.74229,2.45969,4.16862,6.29119,6.48447,4.7297,2.65524,2.54275,4.41321,6.38176,6.50062,4.76654,2.58082,2.32624,4.05807,6.32292,6.6792,5.36987,2.84809,2.12681,3.37261,5.98705,6.78161,5.94089,3.31992,2.11648,2.876,5.41531,6.67913,6.38863,4.26674,2.32183,2.32183,
2.34023,2.34023,4.27807,6.38082,6.67722,5.39936,2.86767,2.14298,3.4046,6.01768,6.78919,5.92884,3.30446,2.11686,2.89241,5.44373,6.71861,6.34275,3.99359,2.25136,2.47809,4.61863,6.471,6.55678,4.8394,2.6298,2.3805,4.10805,6.28841,6.56156,4.95917,2.74229,2.45969,4.16862,6.29119,6.48447,4.7297,2.65524,2.54275,4.41321,6.38176,6.50062,4.76654,2.58082,2.32624,4.05807,6.32292,6.6792,5.36987,2.84809,2.12681,3.37261,5.98705,6.78161,5.94089,3.31992,2.11648,2.876,5.41531,6.67913,6.38863,4.26674,2.32183,2.32183,

6.52001,6.52001,5.94701,5.30243,5.31382,5.83994,6.0212,5.02418,2.84591,1.89247,2.58177,5.13798,6.65568,6.64731,5.4864,2.92885,1.92465,2.74544,5.39493,6.65847,6.56133,5.22194,2.71671,1.93958,2.99878,5.66911,6.68372,6.39946,4.54914,2.38948,2.11034,3.74628,6.23645,6.77532,5.97881,3.46148,2.10235,2.67101,5.1553,6.61805,6.52471,5.0781,2.68852,2.04307,3.31401,6.03453,6.76431,6.08596,3.864,2.18545,2.32833,4.45626,6.58018,6.58494,5.11186,2.8433,2.14679,3.35026,6.10527,6.87323,5.87794,3.39237,1.93038,1.93038,
6.52001,6.51975,5.94644,5.30155,5.31315,5.83985,6.02167,5.02532,2.84675,1.89259,2.58123,5.13692,6.65551,6.6475,5.48684,2.92918,1.92476,2.74543,5.39481,6.65843,6.56129,5.22177,2.71661,1.93963,2.999,5.66936,6.68379,6.39934,4.54868,2.38929,2.11041,3.74663,6.23664,6.77531,5.97861,3.4612,2.10231,2.67121,5.15568,6.61812,6.52461,5.07783,2.68835,2.04303,3.31408,6.03462,6.76434,6.08598,3.86402,2.18543,2.32825,4.45609,6.58015,6.58498,5.11196,2.84337,2.1468,3.35024,6.10523,6.87323,5.87796,3.39239,1.93039,1.93038,
5.03585,5.03621,4.35398,3.86877,4.31646,5.48825,6.16577,5.5439,3.38829,2.08518,2.50408,4.79462,6.52029,6.65924,5.61638,3.06554,1.94901,2.65158,5.20267,6.61086,6.59315,5.32467,2.79246,1.9656,2.99696,5.65474,6.67706,6.40347,4.59037,2.40982,2.10196,3.70852,6.22077,6.77193,5.99768,3.51115,2.09109,2.56699,4.96814,6.58627,6.57311,5.22446,2.79289,2.03138,3.16331,5.87634,6.76456,6.22414,4.17102,2.31583,2.2535,4.1309,6.43477,6.65382,5.42061,3.18322,2.2444,3.13886,5.72963,6.82124,6.12244,3.96383,2.45885,2.45883,
3.41243,3.41386,2.77373,2.45459,3.12789,4.93258,6.31413,6.2197,4.34974,2.46007,2.40132,4.23867,6.26434,6.66922,5.84041,3.34835,2.01487,2.50309,4.85605,6.51542,6.63985,5.49201,2.92503,2.00646,2.97931,5.61713,6.66953,6.42328,4.68781,2.45768,2.08424,3.62399,6.18457,6.77307,6.05732,3.65251,2.09763,2.39123,4.60226,6.50838,6.65358,5.49203,3.02653,2.0301,2.87988,5.48483,6.71625,6.43851,4.7358,2.6125,2.16367,3.57019,6.04859,6.70293,5.91023,3.90762,2.52218,2.77429,4.74638,6.36268,6.29503,4.90015,3.61192,3.61191,
3.78231,3.78438,2.75023,2.05072,2.50149,4.43052,6.34912,6.66387,5.28953,2.90314,2.31024,3.65305,5.91816,6.66025,6.10386,3.78086,2.14486,2.35747,4.44056,6.38364,6.68058,5.6704,3.0845,2.04367,2.91996,5.52937,6.66294,6.46946,4.85379,2.54247,2.05495,3.47376,6.10552,6.78407,6.18056,3.94696,2.17042,2.19905,4.10104,6.35515,6.73848,5.83783,3.44251,2.09071,2.52607,4.79565,6.53918,6.63507,5.4181,3.13495,2.15272,2.92769,5.26176,6.57325,6.36993,4.94805,3.1519,2.50666,3.35164,5.01314,5.89098,5.61176,4.99866,4.99867,
5.97447,5.97567,4.21976,2.44525,2.36141,4.06375,6.25157,6.80111,5.82151,3.24713,2.23027,3.15905,5.51982,6.6195,6.34676,4.31587,2.34214,2.25667,4.05658,6.2415,6.70422,5.823,3.2497,2.06214,2.7898,5.33669,6.64311,6.54002,5.08697,2.67762,2.01425,3.23025,5.91774,6.78953,6.36416,4.43151,2.36508,2.04794,3.53576,6.05904,6.78574,6.20802,4.09455,2.29414,2.21662,3.91628,6.14646,6.731,6.04088,3.93591,2.32999,2.38669,4.10834,6.08599,6.59871,5.94504,4.25488,2.68517,2.3831,3.26729,4.74938,5.71084,5.84821,5.84821,
7.14802,7.14795,5.67817,3.06172,2.39743,3.77534,6.07281,6.77085,6.02037,3.4587,2.16659,2.79331,5.11812,6.54702,6.52066,4.83116,2.56999,2.20441,3.75638,6.11373,6.71333,5.94748,3.43191,2.06761,2.58117,4.97616,6.57911,6.62,5.37347,2.89312,1.97884,2.88246,5.5011,6.73722,6.5649,5.05881,2.73927,1.98775,2.9713,5.49422,6.72148,6.53012,4.93059,2.72947,2.06711,3.09601,5.45313,6.65968,6.49371,4.93739,2.80164,2.11184,3.02428,5.16477,6.49503,6.5579,5.53527,3.44451,2.13894,2.24421,3.5855,5.47348,6.22585,6.22585,
7.11097,7.1107,5.97526,3.25646,2.33897,3.49674,5.87945,6.71163,6.10656,3.62384,2.14275,2.55555,4.77712,6.463,6.60975,5.20497,2.76867,2.17361,3.52607,6.00519,6.71985,6.07217,3.6862,2.09858,2.33115,4.43727,6.4354,6.69171,5.70071,3.25646,2.00194,2.47937,4.76001,6.53879,6.71903,5.70002,3.35965,2.0787,2.47761,4.59255,6.43816,6.72136,5.73724,3.46456,2.15235,2.49341,4.4688,6.34599,6.72524,5.8463,3.621,2.17196,2.32682,4.02541,6.06517,6.7587,6.42412,4.57233,2.38515,1.88979,2.90629,5.22531,6.4307,6.4307,
6.75137,6.75122,5.60542,3.02591,2.16178,3.24796,5.73666,6.6925,6.205,3.81923,2.17315,2.42992,4.54787,6.4,6.63702,5.41548,2.90565,2.13365,3.31167,5.88499,6.73272,6.23124,4.08989,2.22168,2.11246,3.80596,6.17383,6.73801,6.05875,3.86618,2.18419,2.14511,3.81509,6.08518,6.76506,6.24075,4.26304,2.41326,2.1629,3.57435,5.83139,6.72026,6.33135,4.47762,2.53319,2.17029,3.46063,5.72326,6.72389,6.45106,4.69251,2.57233,2.03262,3.09491,5.39781,6.68882,6.81285,5.51206,2.80029,1.84216,2.58412,4.9923,6.51026,6.51026,
6.44313,6.44313,5.11324,2.69902,1.98755,3.09082,5.68217,6.71474,6.3193,4.03682,2.23881,2.37974,4.42878,6.38034,6.64387,5.53237,3.00721,2.07436,3.05115,5.66778,6.73768,6.43021,4.67863,2.51829,1.99636,3.19641,5.71917,6.72276,6.41277,4.74568,2.66252,2.01853,2.96103,5.26423,6.61557,6.60705,5.28989,3.09133,2.12752,2.76782,4.87266,6.47009,6.65815,5.50634,3.24712,2.14425,2.69761,4.78726,6.47607,6.74035,5.66951,3.27196,2.05355,2.51945,4.6227,6.46552,6.8794,5.93184,3.12461,1.8868,2.42748,4.72478,6.41222,6.41222,
6.31513,6.31521,4.82843,2.50937,1.9037,3.05362,5.70717,6.74023,6.38963,4.19604,2.28922,2.34557,4.35325,6.39806,6.66667,5.65305,3.15427,2.01933,2.71002,5.21502,6.67835,6.63088,5.37727,3.07974,2.04327,2.67296,4.96526,6.56109,6.68589,5.6909,3.56432,2.20948,2.38374,4.13244,6.13368,6.73328,6.11708,4.13465,2.43819,2.30675,3.78826,5.91624,6.72062,6.24039,4.24286,2.4102,2.24673,3.75221,5.95806,6.77155,6.29673,4.16756,2.30919,2.22966,3.91073,6.15436,6.7906,5.9834,3.31913,1.98055,2.4167,4.55936,6.23311,6.23311,
