3.28081,3.28078,2.79836,1.58956,2.63132,2.77774,2.6487,2.59534,2.61826,2.72621,2.45132,1.34884,2.83103,10.5439,9.86986,2.79815,1.28438,2.3316,2.44975,1.43977,2.35602,2.51027,2.10002,1.1934,2.71683,10.7964,10.1037,3.86797,1.64876,2.21641,2.08525,0.986256,1.51297,5.91221,9.58549,8.92806,2.41194,1.06096,2.75229,11.0755,9.87206,3.03396,2.52505,7.9144,8.17897,2.82252,1.32306,2.177,2.22521,0.98927,1.00406,2.11044,3.2125,3.00922,1.06403,0.830857,2.50652,10.039,9.23048,2.45838,0.982511,2.28119,9.78275,9.78275,
0.883734,0.88373,1.05845,2.60737,10.8595,9.39647,10.0995,9.18822,10.1879,9.67029,10.3019,2.81092,2.84267,8.90549,8.86994,2.72138,2.83747,9.7039,10.5732,2.55861,1.07116,1.01863,1.00884,1.0256,2.47522,10.0235,9.92402,2.98211,2.70812,9.16138,9.56188,2.27904,1.21342,3.38763,8.90214,9.65007,2.44273,1.00498,2.36446,9.60541,9.27877,2.47356,2.30852,7.69256,8.7675,4.71577,1.3172,0.799476,0.818345,1.08166,2.82325,8.18171,10.4852,9.876,2.30338,0.987082,2.50394,9.18635,9.57639,2.38827,1.0564,2.73474,10.5607,10.5607,
0.545833,0.545833,0.784782,2.53688,9.85602,10.5254,9.03457,9.60556,9.08111,10.3866,9.49896,2.67471,2.53626,8.12908,7.44276,2.49611,3.05651,10.1904,9.65955,2.90695,1.31546,2.2984,2.64625,2.26486,1.43285,2.38755,2.23062,1.27733,2.74807,10.5175,10.1662,2.86383,1.17919,2.79047,10.3143,9.67703,2.61834,0.904136,1.2138,2.74649,2.50642,1.22981,2.30049,9.34007,9.85438,9.69631,2.1876,0.847393,1.19124,2.72447,6.47915,9.96225,9.91696,10.2066,2.29535,1.00249,2.55051,9.99448,9.13738,2.45709,1.08254,2.78784,10.2931,10.2931,
0.764301,0.764304,0.85309,1.25451,2.61549,2.68067,2.71693,3.04787,3.13425,2.75478,2.30276,1.20194,2.43618,8.92435,8.54798,2.76427,3.14404,9.49871,10.3984,3.23628,2.77484,9.45154,10.87,9.20403,2.70139,1.09422,0.776122,0.798701,2.39716,9.67735,9.98144,3.42752,1.23253,2.46834,9.90577,10.7354,2.49567,1.16793,2.30691,2.96531,2.56751,1.18204,2.13821,9.11667,10.9091,9.88912,2.38871,1.35767,3.76346,7.70519,9.25245,8.76653,7.66618,4.0704,1.20819,0.893579,2.67267,9.65041,10.4355,2.56087,1.10455,2.87001,10.7791,10.7791,
2.66293,2.66295,2.72466,2.52278,1.25099,0.942721,1.30646,2.91739,2.92443,1.29305,0.803221,0.832934,2.6379,10.6689,9.84904,3.13702,2.87374,9.89539,9.61614,2.84893,2.585,9.18134,10.0592,10.1337,4.53349,1.58831,0.837434,0.705075,1.79733,7.81426,9.55765,5.3771,1.40628,1.02872,2.3406,2.42798,1.2227,2.26283,9.03257,10.2815,8.96426,2.1842,1.09115,2.21705,2.72288,2.45769,1.1839,2.30558,9.10144,10.2699,8.00016,3.91382,2.18129,1.42716,0.957652,1.02844,2.51274,10.5665,9.73262,2.36236,1.01938,2.51441,10.4529,10.4529,
9.72022,9.72025,10.5191,9.76766,2.46362,1.02667,2.40675,9.54548,10.2439,2.33054,0.75345,0.766348,2.45796,10.143,10.4594,2.53403,1.20886,2.20721,2.31701,1.30537,1.2976,2.64295,4.60143,7.4156,7.45851,4.32093,2.39805,0.943973,1.15843,4.15884,9.52517,8.65182,2.00913,0.734863,0.788721,1.01419,1.14008,2.7048,10.2716,9.3446,10.5213,2.50927,0.877426,0.979793,1.09274,1.02478,0.926814,2.6862,10.7902,9.61626,5.12512,1.68258,1.27979,2.52025,2.75249,2.53398,1.4872,2.48965,2.45942,1.17967,0.913357,1.20081,2.48659,2.48659,
9.10002,9.10001,9.63147,10.8681,2.75431,1.11552,2.70355,10.5253,9.41405,2.65628,0.853361,0.830317,1.33334,2.94344,2.62323,0.994185,0.608677,0.752223,1.17899,2.49864,2.37208,1.32169,1.58053,3.85548,9.07191,10.1221,8.77912,2.05429,1.02991,2.76511,9.33918,9.71055,2.36092,0.787832,0.961397,2.44738,2.79338,3.11549,8.87358,10.3636,9.45333,2.34933,1.17128,2.37711,2.63317,2.42554,1.23767,2.59039,9.99285,10.1303,2.99077,1.16977,2.37574,10.5436,9.46474,10.6932,2.511,1.1735,1.47821,2.34169,2.66399,2.29897,1.23769,1.23769,
5.50496,5.50496,8.67743,9.60472,2.35197,1.04845,2.74999,9.11846,10.0587,2.84682,1.35039,2.43492,2.89923,2.79024,1.73767,0.884803,0.588,0.743259,2.45618,10.1094,10.0868,2.4908,1.08145,2.27957,8.62038,9.8494,10.5834,2.49353,1.01687,2.40429,9.2839,9.60497,2.44788,0.992386,2.3957,9.81887,10.2029,3.27017,2.62874,2.58127,2.30759,1.16227,2.37903,9.40667,10.5889,9.42494,2.49862,1.27395,2.64814,2.84336,1.3475,0.925663,2.36416,9.66443,10.9729,9.65254,2.55537,1.5068,4.14001,9.40704,10.8404,9.40136,2.46001,2.46001,
2.00014,2.00013,2.54742,2.32871,0.933568,0.855384,2.77141,10.6458,9.22853,3.46385,3.07766,10.1558,10.3927,9.31571,5.37296,2.50734,1.12696,0.880455,2.60932,10.7917,9.78005,3.33959,1.02094,1.24185,4.46028,10.052,9.63739,2.25685,0.951223,2.32108,9.2353,9.47889,2.41643,1.04915,2.65315,10.5999,9.44152,2.87113,1.13921,1.02516,0.958661,0.891132,2.50874,10.4715,8.91233,10.6562,2.66492,0.948486,1.32749,2.91281,2.43438,1.28963,1.14379,2.49823,2.70187,2.46661,1.26902,2.43074,8.06872,10.3249,9.99387,8.41524,2.19238,2.19238,
3.38418,3.38416,3.07654,1.26822,0.643522,0.784119,2.63328,9.85449,10.6851,3.1032,2.86133,9.37619,10.1334,9.39462,9.16646,8.09495,3.68007,1.30131,2.18155,8.60402,10.0452,5.05476,1.26481,0.728009,1.33324,2.82631,2.7882,1.01579,0.786,2.29598,9.38647,9.35945,2.39434,1.03963,2.64871,9.55942,10.3666,2.75816,1.28735,2.2323,2.19297,1.23455,2.29266,9.01447,10.4833,9.52918,2.4294,1.00958,2.54238,9.8838,9.91277,4.2876,1.65704,1.11439,0.857274,0.8194,1.24228,4.41065,8.89486,7.15423,3.9849,2.28847,1.16117,1.16117,
11.1107,11.1106,10.1479,2.59012,0.839103,0.858827,1.3119,2.66759,2.43696,1.15754,1.29534,2.56382,2.96169,3.97309,7.32889,10.1949,8.8316,2.19812,1.46445,4.58286,9.14521,8.08334,1.84692,0.732647,1.07351,2.87533,2.83208,1.0294,0.789692,2.31043,9.33353,9.51152,2.38418,0.973074,2.30155,10.187,9.37461,2.70823,2.69685,9.84854,9.4974,3.08513,1.39665,2.28889,2.55356,2.38741,0.972457,0.843598,2.69251,10.8412,9.47639,8.39352,4.61515,2.57148,0.940874,0.742872,1.98094,8.61284,9.09507,3.62207,1.43616,1.24019,2.3304,2.3304,
10.8833,10.8834,11.2325,2.77116,1.33527,2.61051,2.71348,1.30726,0.884379,1.00167,2.30311,2.23641,1.29824,1.53562,4.23042,10.0814,10.5928,2.59291,1.15069,2.80196,9.09675,9.18819,2.28404,0.95714,2.34897,9.82408,10.3043,2.299,0.961035,2.33666,9.44549,9.38208,2.37278,0.802079,1.02731,2.77228,2.76345,1.36563,2.68635,10.1179,10.5802,5.62535,1.95941,1.22169,1.10589,1.04415,0.821062,0.775922,2.24838,9.26762,9.80139,9.07758,9.68004,8.86471,2.09482,0.938237,2.38654,9.67334,9.04953,2.53043,1.10527,2.5019,10.1256,10.1256,
3.92044,3.92051,3.01933,1.40235,2.7317,11.067,9.7337,2.60945,1.03615,2.37728,9.84284,8.33996,2.25036,1.12792,2.54944,9.5815,9.85028,2.33068,1.05052,2.53035,9.15472,9.94241,2.51907,1.05265,2.5948,10.5084,9.69631,2.55603,1.01775,2.37349,9.20584,9.68153,2.40446,0.811315,1.03714,2.82311,2.78626,1.25093,2.05625,8.4146,9.77692,8.55571,4.82762,3.07353,2.67884,2.74048,2.47985,1.01796,1.05119,2.90444,5.11855,8.50413,9.5856,10.6973,2.57872,1.03113,2.44554,9.55055,8.98588,2.31971,1.12024,3.19731,11.7311,11.7311,
1.34306,1.34308,0.965079,0.915669,2.80472,9.23059,10.5452,2.71693,1.10901,2.69411,10.6951,9.40882,3.93042,1.41597,1.0621,2.11888,2.28264,1.19952,1.15652,2.82271,10.2359,10.0152,2.67778,1.06109,2.50736,9.29067,9.77376,2.43372,1.02368,2.4574,9.83865,9.45986,2.5387,1.00555,2.35667,9.67166,10.1234,2.36193,1.20805,2.9579,6.85078,9.15511,9.75373,9.1075,9.9191,9.40132,11.0081,2.46629,0.91517,1.24999,2.17899,4.92028,9.98581,9.92995,2.37346,0.998988,2.46442,9.467,9.32658,2.37499,1.05904,2.86516,11.4984,11.4984,
2.91566,2.91566,1.13624,0.893565,2.6757,10.2342,9.00311,2.65942,1.04862,2.3739,9.2777,9.95799,7.45434,3.67029,1.13603,0.831047,1.17173,2.45748,2.84114,3.49438,9.69307,10.4218,2.3691,0.990699,2.41857,9.6453,9.08676,2.38984,1.02665,2.58911,9.80981,10.5555,2.63818,1.08669,2.65373,10.5666,9.46798,2.64026,0.893401,1.03123,2.26329,5.63374,9.28343,10.1842,9.28458,10.6142,9.79809,2.57807,1.26533,2.53978,2.81495,1.91904,2.39371,2.30155,0.951767,0.868662,2.61463,9.77002,9.89336,2.51464,0.839438,1.08497,2.82419,2.82419,
11.3353,11.3353,2.9222,1.13589,2.74384,9.35596,10.3831,2.70233,0.97904,1.74478,7.38247,9.44455,10.4105,9.35709,2.20214,0.977138,2.43218,9.63538,10.1934,3.63272,2.96087,2.4589,0.965014,0.805817,2.42311,9.20661,9.70083,2.41192,0.976649,2.29918,10.2723,9.7241,2.3851,1.06636,2.69536,9.49094,10.4609,2.81424,1.05024,0.857896,1.0164,1.44943,2.23804,2.52854,2.66807,2.73696,2.56634,1.27206,2.55501,10.6075,9.62122,2.58217,0.989553,0.788325,0.812093,1.15149,3.15628,9.95061,10.4169,2.57305,0.824281,0.820453,1.10727,1.10727,
10.7252,10.7252,3.28322,1.16937,2.45165,10.5957,9.60433,2.92019,1.06409,1.07478,3.27495,8.98289,9.89074,10.441,2.34968,1.092,2.85712,10.879,9.68713,3.12688,1.22748,1.02745,0.800284,0.834347,2.51402,9.98854,9.28589,2.50091,0.812074,0.955772,2.41062,2.6203,1.28268,1.08847,2.46011,10.3403,9.56961,3.24735,2.52973,2.54012,2.27278,1.00178,0.761278,0.815888,1.02672,1.09762,1.03163,0.956007,2.77874,9.39833,10.5964,2.686,0.864865,0.947602,2.35269,3.03792,4.61221,8.95903,8.88287,2.12451,1.11841,2.30388,2.76079,2.76079,
9.09426,9.09426,3.64708,1.08702,1.02689,2.63837,3.55734,3.25959,2.26361,1.21223,1.16796,2.05751,2.56227,2.4495,1.23109,1.19898,3.0447,9.63894,10.4483,2.5894,1.29161,2.41401,2.32864,1.30201,2.80289,9.52145,10.6155,2.61072,0.833483,0.852611,1.45374,2.34127,2.72132,2.57244,1.47541,2.48396,2.7811,3.00469,9.0368,9.52411,10.092,2.22072,0.772729,0.941122,2.32423,2.63015,2.32197,1.30803,2.85072,10.5034,9.416,2.71003,1.02026,2.29345,9.99841,9.5793,7.13846,3.95184,2.36125,1.12923,2.35927,9.65519,10.5712,10.5712,
9.00884,9.00884,6.36175,1.53755,0.702611,1.05055,2.88925,9.73034,8.75014,3.81677,1.42774,0.838287,0.827508,1.16601,2.38355,2.84895,3.35983,3.49989,2.63268,1.27486,2.55342,10.6449,9.71766,2.97487,2.92555,10.405,9.91729,2.49642,1.13435,2.34379,4.33299,8.21992,10.0878,10.6438,2.49554,1.01909,1.07445,2.6771,9.15729,10.2757,9.43103,2.46764,0.985294,2.31169,10.2802,9.46541,9.94032,2.76673,2.88018,9.48545,10.3296,2.40428,1.00493,2.51557,10.1465,10.2873,7.71288,2.25105,0.926111,0.846246,2.69842,10.9185,10.5224,10.5224,
10.0527,10.0527,9.82398,2.26553,0.724384,0.81762,2.71637,9.54259,10.1648,8.17249,3.96488,1.14572,0.812573,2.24728,9.96898,9.4515,9.53213,2.77454,1.06209,0.885396,2.71411,9.76179,10.2841,3.10111,1.41851,2.3491,2.36533,1.1374,2.05427,8.38975,9.50047,9.25409,10.1225,9.83198,2.32259,0.776086,0.807807,2.5678,10.3314,9.25781,9.19431,2.19659,1.04654,2.65829,9.4018,10.5047,9.40694,2.76686,1.44657,2.95887,3.02084,1.26872,0.804056,1.92564,8.24654,9.5146,7.97436,1.95415,0.709208,0.75892,2.45752,10.0869,11.0385,11.0385,
10.0384,10.0384,9.76286,2.19212,0.72646,0.791658,2.55792,10.188,9.09935,10.1894,8.98465,2.19554,1.02021,2.58274,9.54129,10.5388,9.43071,2.74254,0.863212,0.78909,2.51397,10.2392,9.21431,3.87377,1.32292,0.870619,0.747574,0.813752,2.56478,10.3334,9.42437,6.39087,3.87188,2.93539,1.25887,0.795402,0.767537,2.31325,9.73398,9.9183,5.36919,1.69863,1.2527,2.80044,9.54991,9.42577,9.96383,2.37818,1.32285,2.883,3.24986,2.40173,0.989697,1.20506,4.23418,9.08198,8.34725,2.09261,0.768713,0.800125,1.24986,2.70005,3.11687,3.11687,
2.5899,2.5899,2.41031,1.13157,0.820589,0.950824,2.3257,9.349,10.1043,9.48507,9.53719,2.7324,1.29793,2.37711,9.83682,9.48139,9.72661,2.89377,1.06927,0.783368,2.10189,8.86341,9.87531,6.67632,2.96049,1.28799,0.66705,0.789451,2.73532,10.1305,9.88094,3.62715,1.75442,2.29455,2.5659,2.28665,0.957591,0.964556,2.3127,2.4278,1.98125,2.63126,3.06494,3.59899,3.40929,2.8557,2.30435,1.15849,2.31348,9.83217,9.3271,9.8259,2.2198,1.09759,2.94333,9.20499,9.41759,2.581,1.30266,2.35225,2.55769,1.29185,0.930687,0.930687,
0.996677,0.996677,1.60796,2.25585,2.50385,2.37615,1.39127,2.32927,2.57702,2.88499,3.46637,3.52461,2.74486,1.46858,2.39933,2.93209,3.60477,3.68441,2.68429,1.05176,1.24673,4.41777,8.79839,9.58387,8.11971,4.31808,1.21555,0.843293,2.40794,10.2545,8.85963,2.54214,2.17599,7.65121,9.48736,10.3632,2.33041,0.855721,1.01479,1.30373,2.63212,9.68871,9.75981,10.4343,2.99905,1.13704,0.802038,0.847394,2.58397,9.37358,10.469,9.3646,2.57776,1.10394,2.80075,10.5643,9.78004,3.44637,3.18997,10.4002,9.88628,2.59494,0.80296,0.80296,
1.53668,1.53668,5.21013,9.41288,9.42082,10.2526,2.42354,0.960162,0.81321,1.11986,3.05433,10.4116,9.64093,2.48261,1.02296,1.17027,3.13206,10.4662,9.73406,2.39634,0.953488,1.88632,6.21508,9.52307,10.6337,9.52544,2.46256,1.07214,1.29565,2.65881,2.15755,1.15394,2.39991,9.35314,10.6695,9.57747,2.72402,1.2735,2.36499,2.85362,3.41368,9.54915,10.9565,9.83758,2.63861,1.06206,0.855955,0.985465,2.42517,10.3568,9.3733,10.3318,2.36473,1.03301,2.55384,10.1123,10.4563,3.26232,3.46523,9.28833,10.714,2.78798,0.81513,0.81513,
2.70409,2.70409,9.77864,9.27705,10.2568,9.53741,2.68647,0.817613,0.573493,0.831619,2.83669,9.35367,10.5687,2.64733,0.829939,0.876969,2.90255,9.42654,10.6214,2.62973,0.842248,0.978614,2.98721,9.13056,9.86659,10.0398,3.19865,2.67727,2.70434,2.58978,1.13146,0.81065,2.12816,9.58934,9.56229,9.54509,2.62764,2.77393,9.84031,9.73324,3.53844,3.00395,2.87654,2.59577,1.4991,2.54746,2.71853,2.44716,1.46028,2.45083,2.65679,2.43524,1.21234,0.929171,1.24143,2.51804,2.39945,1.36241,2.78191,9.92606,9.21519,2.73347,0.802158,0.802158,
2.65524,2.65524,9.43894,10.1769,9.148,9.52873,2.73055,1.06253,0.769822,0.870683,2.727,10.2067,9.09739,2.66106,0.813598,0.868541,2.86236,10.5483,9.47639,2.68013,0.913198,0.838347,1.22644,2.18616,2.67158,2.82223,3.17503,9.00634,10.2713,9.09739,2.16583,0.828769,1.16859,2.59773,2.63445,2.18317,1.29925,3.06706,10.0148,10.6457,2.94173,1.12235,0.88199,1.01774,2.41948,9.81228,10.8554,9.53103,2.57386,1.0197,0.863133,1.19707,2.47094,2.68937,2.4471,1.1892,0.804385,0.838816,2.54165,9.0937,10.2194,2.65051,0.790888,0.790888,
1.00917,1.00917,2.24509,2.51913,2.6949,3.16003,3.29731,2.81446,2.38669,1.34951,2.98192,9.27049,10.5931,2.70214,0.901385,1.11523,3.06262,9.52075,9.7615,2.57747,1.70597,2.35079,2.34478,1.13519,0.859179,1.06811,2.74868,10.3949,9.3412,10.3468,2.58523,1.25351,2.40114,2.72594,1.2447,0.820102,1.04367,3.55413,10.044,9.25868,2.30461,0.807672,0.768555,0.959717,2.28149,9.70008,9.58198,10.2662,3.29206,0.953766,0.778337,2.31534,10.4141,9.5581,10.2867,2.28444,0.735118,0.762001,2.48176,10.0149,9.28601,2.64512,0.783372,0.783372,
0.880605,0.880605,0.972028,0.851598,1.0573,2.75406,9.1742,10.4244,9.37025,2.98461,3.11189,10.6893,9.74748,2.60431,1.28833,2.73873,3.61038,3.52239,2.66602,1.97896,5.67041,9.51787,10.2598,2.29833,0.752085,0.768425,2.29177,9.34287,10.4187,9.02417,2.57772,2.74546,10.0848,9.83088,2.3588,0.848659,1.40044,5.62144,9.21482,5.86778,1.51842,1.0265,2.23737,2.33568,1.64405,4.01263,8.01715,9.32776,5.00921,1.26201,0.818854,2.43158,9.45522,10.3192,9.33515,2.44643,0.74276,0.763163,2.53506,9.23435,10.2326,2.60418,0.778133,0.778133,
2.9262,2.9262,2.52146,1.00091,0.866303,2.62234,10.4835,9.01607,10.4808,2.83626,1.40194,2.45899,2.44902,1.24518,2.54576,9.73724,10.1821,2.95769,1.3003,2.22332,8.58282,10.3701,9.4492,2.55283,0.813135,0.777436,1.21876,2.64362,2.60193,2.16588,1.24573,2.8784,9.75035,10.6282,2.61409,0.981112,2.10605,8.72747,9.52763,3.34678,1.21325,2.3611,10.2256,9.66586,2.5283,1.70853,3.96898,9.09301,8.07265,1.8681,0.836602,1.97565,8.68999,9.21213,9.56393,2.29968,0.735621,0.813185,2.72147,9.98101,9.52246,2.58572,0.769753,0.769753,
10.7856,10.7856,10.4583,2.47183,0.975901,2.33098,9.46614,10.5542,9.31146,2.44516,1.0804,1.01838,0.876887,0.892114,2.7033,10.6015,9.35503,2.76106,1.08443,2.32274,9.74723,9.29268,10.0369,2.5729,1.17804,2.15335,2.62096,2.5254,1.17405,0.787939,0.94918,3.09849,9.87493,9.49893,2.46637,1.02305,2.49034,10.073,9.27894,2.68637,1.11234,2.65355,9.94735,10.4948,2.6134,1.13547,2.51562,8.72987,9.17065,2.22971,0.784438,1.17041,4.39301,9.30763,8.83565,2.17259,0.76171,1.03032,3.56486,9.50829,10.019,2.39075,0.76154,0.76154,
10.7332,10.7332,10.6431,2.70093,0.857311,0.947307,2.31137,2.56406,2.37059,1.42275,2.45713,2.40037,1.40433,1.03282,2.76261,9.42719,10.5232,2.65903,1.01471,2.05737,8.7295,10.288,8.98158,2.48003,2.47331,9.41072,9.66337,9.336,2.07782,0.779898,1.21518,4.69849,9.38768,8.73071,2.05188,0.981794,2.67131,9.75261,10.4159,2.59409,1.09212,2.62326,9.99406,9.59699,2.41167,0.970244,2.13713,8.49375,9.03445,2.52124,0.799014,0.81636,2.57353,8.61645,8.50593,2.07698,0.918437,1.84434,5.96967,9.6413,7.49578,1.85624,0.899462,0.899462,
9.4801,9.4801,8.32205,2.31439,0.979122,0.818187,0.969739,0.992927,1.03067,2.44592,9.95403,10.3112,5.21441,1.93219,2.68978,10.3673,9.72285,2.47358,1.03969,1.19546,2.43361,2.54114,2.12159,1.15916,2.51582,9.29459,10.2973,9.31354,2.37987,0.91166,1.91661,8.10235,9.79572,5.44633,1.37493,0.861718,2.44566,10.7477,9.80028,2.37312,1.13068,2.84471,9.30065,8.4406,1.92581,0.870002,2.08522,8.63117,9.00821,3.73742,1.03619,0.761018,2.14111,8.51459,8.19799,2.16055,1.45123,4.44435,9.01235,8.04554,3.34776,1.51921,2.42977,2.42977,
2.42932,2.42932,2.52002,2.70218,2.58658,2.39575,2.37998,2.07855,1.1569,2.46934,10.1375,9.69607,8.68505,3.82384,1.61281,2.40309,2.41623,1.40235,2.34749,2.6667,2.57381,1.19017,0.771584,0.812636,2.38061,9.70231,9.37314,9.88471,2.35966,0.992013,2.41047,9.89173,9.46542,3.46009,1.0381,0.839536,1.20929,2.46577,2.3314,1.07126,1.45574,4.10485,8.6179,4.19131,1.13122,0.761202,2.13905,8.98968,10.0451,7.42899,1.73199,0.859833,2.17895,8.80111,8.60055,2.48252,2.48571,9.31678,10.3857,5.36913,1.90571,2.78847,10.3148,10.3148,
0.958553,0.958553,2.29353,9.14901,9.60798,9.6346,9.22244,9.12241,2.30152,1.93237,6.76855,9.65394,9.2654,8.23332,2.00616,0.933688,0.973449,2.32639,9.95392,9.53188,9.78429,2.21109,0.801787,0.940753,2.29151,8.25262,9.98879,8.58996,2.00966,0.990235,2.65014,9.96093,10.4616,3.04987,1.36684,2.36928,2.44635,1.21417,0.860355,1.12843,3.67421,8.34001,9.23777,2.78436,0.832706,0.712353,2.0223,8.93343,10.1693,10.0467,2.31466,0.992537,2.41318,9.28211,9.13102,2.57796,2.47001,9.33036,9.47427,2.93953,1.31521,3.15131,11.4429,11.4429,
0.7369,0.7369,2.04928,8.96503,10.1906,9.24307,10.3331,9.69953,2.59703,1.2136,2.94987,7.93685,10.4852,9.79722,2.49872,0.812189,0.830288,2.57766,9.55786,10.6173,9.52297,2.60754,1.23555,2.37258,2.88672,2.69819,2.49876,2.06362,1.08369,1.02698,2.49109,10.0902,9.72135,2.90998,2.92114,9.71146,10.6581,2.45453,0.965621,2.06367,8.95495,9.60231,9.72536,2.41484,0.80216,0.819649,1.5793,5.42647,10.0029,9.45305,2.1748,1.11819,2.93038,9.48292,8.51364,2.05256,1.09079,2.20621,2.52301,1.32792,1.07951,2.64696,10.6047,10.6047,
0.894337,0.894338,1.20856,2.80098,5.13195,8.53958,9.48481,10.1439,2.25608,0.851809,1.32215,4.3319,9.60636,10.4181,2.42909,0.990676,1.03767,2.50986,9.33364,9.43457,9.20321,2.49329,2.68959,9.51004,9.96473,2.66652,1.08404,1.1317,2.26466,2.3792,1.9052,2.55271,2.31522,1.28961,2.77022,10.4565,9.53538,2.68577,1.0594,2.5337,9.74081,10.6217,8.65025,2.13389,1.10607,2.22588,2.44306,1.99876,2.39617,2.14411,1.03671,1.55964,4.61403,9.07792,5.0139,1.2647,0.689102,1.1444,2.64192,2.5836,2.07849,1.3491,2.4904,2.4904,
3.0693,3.0693,2.52693,1.33639,1.39139,1.99042,2.387,2.20465,0.930224,0.770371,0.932233,1.48241,2.39782,2.41468,1.40183,2.35034,2.67872,2.79897,2.79656,2.54438,2.10935,1.23275,2.75568,10.457,9.56573,2.75061,1.06133,2.29606,9.99242,9.54549,5.26386,1.58805,0.838095,0.831085,2.53726,9.19884,10.0487,2.55313,1.00529,2.30689,10.1832,9.50063,4.93851,1.51825,2.37463,9.65082,9.60543,2.90749,1.07847,0.799327,1.14741,3.92186,8.4218,9.65277,3.0944,0.892163,0.736212,2.26038,9.45387,10.3361,8.40991,2.05868,0.994053,0.994053,
11.1832,11.1832,10.0194,2.46882,1.06484,0.958383,0.927713,0.801447,0.926627,2.18492,2.63496,2.44716,1.20029,1.03589,2.34032,9.96607,9.59696,8.99062,2.39239,1.03589,0.939412,1.07975,2.80838,9.4934,10.6162,2.71118,1.07405,2.53867,9.85513,10.6744,8.61926,2.14264,0.729317,0.753192,2.43462,9.91107,9.18011,2.47873,0.824344,1.04896,2.86794,2.8942,1.44234,0.940401,2.50083,10.2728,9.69536,4.65711,1.2126,0.782863,2.08417,8.7732,10.3037,9.22362,2.45444,0.786065,0.785377,2.54122,10.6684,9.4543,9.91173,2.56086,1.16286,1.16286,
11.0339,11.0339,9.87198,3.01271,2.41953,2.44411,2.0288,1.09687,2.22126,9.76348,9.88952,10.1293,2.30062,1.02046,2.57979,9.65391,10.6875,9.41678,2.47524,1.15597,2.05059,2.39012,3.06133,9.96893,9.76833,2.44076,0.96474,2.04931,8.85404,9.58311,9.41177,2.79383,0.843177,0.764682,2.44684,9.19531,9.90648,2.46136,0.828284,1.06736,2.95528,2.91555,1.10915,0.814685,2.2814,8.88332,9.80021,7.47429,1.79017,0.921553,2.55964,10.6388,9.53989,8.48339,2.06018,0.911318,0.94605,2.31144,9.35539,10.217,8.37694,3.10793,3.24317,3.24317,
3.08704,3.08704,2.83455,2.88704,8.88975,9.54371,8.91647,2.39263,2.60078,9.12212,10.583,9.67801,2.42034,0.961628,2.21934,9.65862,9.5266,8.51919,2.23121,2.3602,8.96185,8.84081,2.94908,2.69252,2.50782,1.23943,0.887638,1.11755,3.51412,7.91257,9.12891,4.62881,1.21213,0.832694,2.48014,10.045,9.23845,2.56831,1.018,2.40289,9.76607,10.4234,2.34764,0.960532,2.22939,9.00238,8.97202,9.31007,2.25713,0.969614,2.44425,10.004,10.0681,4.68492,1.79625,2.24796,2.29552,1.35344,2.30704,2.55648,2.63681,3.76766,10.9061,10.9061,
0.906968,0.906969,1.09521,2.67232,9.57323,10.7285,9.45787,2.69794,2.20798,7.45221,9.1975,7.88282,1.80519,0.768342,1.18327,2.75662,2.95709,2.09009,1.15021,2.67287,10.156,10.267,2.79477,1.15802,1.29452,2.62501,2.50096,1.13577,1.51372,4.463,9.60525,8.41429,1.9991,0.954915,2.57963,9.55546,10.547,2.63713,1.0807,2.63232,10.5228,9.4863,2.62266,1.02724,2.38758,9.18588,10.1999,9.41644,2.54136,0.848481,0.974805,2.36557,2.36103,1.76563,3.08714,9.28611,9.98003,2.3502,1.02373,1.06287,1.37174,3.24689,11.3838,11.3838,
0.925391,0.925399,1.05019,2.34014,9.81826,9.70298,9.0234,2.2239,1.80524,5.85554,7.73653,3.37389,1.05117,0.945861,2.32736,3.02644,2.69949,1.1434,0.879691,2.56151,10.1109,9.57906,2.72546,1.12185,2.57341,9.84261,11.1956,2.55256,1.21818,3.13728,9.50567,10.0864,2.47126,0.993456,2.32071,10.2143,9.75975,2.38042,1.01501,2.568,9.17077,10.0487,2.54214,0.988619,2.22686,10.1193,9.64537,10.4413,2.51479,1.04085,0.840829,0.828571,0.945287,1.76683,5.13854,10.2168,9.91493,2.50861,1.20749,2.25307,2.4769,1.66721,2.99678,2.99678,
3.27788,3.27792,2.72921,1.46956,2.32805,2.53906,2.05963,1.04719,1.94965,7.74515,8.49246,2.44726,0.996269,2.17757,9.18192,10.3289,8.99309,2.15159,0.954276,2.4244,9.63646,9.58874,3.12311,1.21954,2.53168,11.1721,9.85988,2.59972,1.13107,2.81447,10.5073,9.98195,2.64606,0.929445,1.19756,2.83686,2.83396,1.04204,0.827275,2.47801,9.94076,9.13535,2.51505,0.815583,0.935253,2.34158,2.76865,2.60211,1.60685,2.7325,2.61411,1.21456,1.34542,4.06515,8.39401,9.52077,7.41103,2.09495,2.48792,9.84124,9.77491,2.54689,1.10455,1.10455,
